time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.026624,0.027104,0.0268223,0.026799999999999997,0.0001356893879417252,4096,32,8,1,40960,39,0,928,False,FLASH_ATTENTION
,,,,,0.026976,0.027424,0.027180799999999998,0.027167999999999998,0.0001594871781680268,4096,32,8,1,40960,40,0,928,False,FLASH_ATTENTION
,,,,,0.02736,0.027776000000000002,0.027500600000000004,0.027456,0.00012085627828127144,4096,32,8,1,40960,41,0,928,False,FLASH_ATTENTION
,,,,,0.029376000000000003,0.029696000000000004,0.0295454,0.029568000000000004,0.00011163440329934132,4096,32,8,1,40960,42,0,928,False,FLASH_ATTENTION
,,,,,0.029632000000000002,0.030751999999999998,0.030146899999999997,0.029952000000000003,0.00038638205186058977,4096,32,8,1,40960,43,0,928,False,FLASH_ATTENTION
,,,,,0.030751,0.031072,0.0309245,0.0309115,0.00011127286281928674,4096,32,8,1,40960,44,0,928,False,FLASH_ATTENTION
,,,,,0.030943000000000002,0.031263,0.031125800000000002,0.031135000000000003,9.698948396604639e-05,4096,32,8,1,40960,45,0,928,False,FLASH_ATTENTION
,,,,,0.031136,0.031550999999999996,0.0312895,0.031264,0.00011953095833297644,4096,32,8,1,40960,46,0,928,False,FLASH_ATTENTION
,,,,,0.031327,0.031712,0.03147180000000001,0.031439999999999996,0.00012919504634466346,4096,32,8,1,40960,47,0,928,False,FLASH_ATTENTION
,,,,,0.031488,0.031872,0.031686399999999997,0.031712,0.00010398769157933918,4096,32,8,1,40960,48,0,928,False,FLASH_ATTENTION
,,,,,0.031871,0.032384,0.0320988,0.032031500000000004,0.0001792935023920283,4096,32,8,1,40960,49,0,928,False,FLASH_ATTENTION
,,,,,0.033824,0.034368,0.034096400000000006,0.03408,0.00014026346637667318,4096,32,8,1,40960,50,0,928,False,FLASH_ATTENTION
,,,,,0.03424,0.035232,0.034534300000000004,0.0344,0.0003359315555288019,4096,32,8,1,40960,51,0,928,False,FLASH_ATTENTION
,,,,,0.034527,0.035584000000000005,0.03533080000000001,0.0353915,0.00028595761923753694,4096,32,8,1,40960,52,0,928,False,FLASH_ATTENTION
,,,,,0.035424,0.035999,0.035737200000000004,0.0357275,0.0001504518527636011,4096,32,8,1,40960,53,0,928,False,FLASH_ATTENTION
,,,,,0.035839,0.036191,0.035986699999999996,0.035936,0.00011538981757503381,4096,32,8,1,40960,54,0,928,False,FLASH_ATTENTION
,,,,,0.035967,0.036383000000000006,0.0361085,0.036096,0.00011886483920823808,4096,32,8,1,40960,55,0,928,False,FLASH_ATTENTION
,,,,,0.036224,0.036512,0.036387199999999995,0.036384,9.541152970160473e-05,4096,32,8,1,40960,56,0,928,False,FLASH_ATTENTION
,,,,,0.036416,0.036927999999999996,0.036681200000000004,0.036671499999999996,0.00016640841324884988,4096,32,8,1,40960,57,0,928,False,FLASH_ATTENTION
,,,,,0.038368000000000006,0.038911,0.0386173,0.038592,0.00017191686944567126,4096,32,8,1,40960,58,0,928,False,FLASH_ATTENTION
,,,,,0.038912,0.040032,0.0392,0.039024,0.00038426657413831775,4096,32,8,1,40960,59,0,928,False,FLASH_ATTENTION
,,,,,0.039103000000000006,0.04032,0.0397245,0.0399515,0.00043289265413032807,4096,32,8,1,40960,60,0,928,False,FLASH_ATTENTION
,,,,,0.040255000000000006,0.040671,0.040370699999999995,0.040334999999999996,0.00014246827717074323,4096,32,8,1,40960,61,0,928,False,FLASH_ATTENTION
,,,,,0.040384,0.040864,0.0406146,0.0406085,0.00011254794533886351,4096,32,8,1,40960,62,0,928,False,FLASH_ATTENTION
,,,,,0.040608,0.041119,0.040831700000000005,0.040784,0.00016275690461544257,4096,32,8,1,40960,63,0,928,False,FLASH_ATTENTION
,,,,,0.040832,0.041408,0.041030199999999996,0.0409915,0.00015796759161296328,4096,32,8,1,40960,64,0,928,False,FLASH_ATTENTION
,,,,,0.041087000000000005,0.041728,0.0413597,0.0413275,0.00019941567140021764,4096,32,8,1,40960,65,0,928,False,FLASH_ATTENTION
,,,,,0.041728,0.042656,0.0421598,0.042160500000000004,0.0002557505816220166,4096,32,8,1,40960,66,0,928,False,FLASH_ATTENTION
,,,,,0.043455,0.044479,0.0437017,0.0435995,0.00028571911031640774,4096,32,8,1,40960,67,0,928,False,FLASH_ATTENTION
,,,,,0.043745,0.045024,0.0444707,0.0445445,0.0004576708533433169,4096,32,8,1,40960,68,0,928,False,FLASH_ATTENTION
,,,,,0.044799,0.04527900000000001,0.045004100000000005,0.044991500000000004,0.00013133731381447016,4096,32,8,1,40960,69,0,928,False,FLASH_ATTENTION
,,,,,0.045088,0.04544,0.045254,0.0452795,0.00010867750457201276,4096,32,8,1,40960,70,0,928,False,FLASH_ATTENTION
,,,,,0.045312,0.04576,0.0454687,0.045456,0.0001149139243085889,4096,32,8,1,40960,71,0,928,False,FLASH_ATTENTION
,,,,,0.045471,0.045662999999999995,0.0455644,0.045567,5.9761526084932154e-05,4096,32,8,1,40960,72,0,928,False,FLASH_ATTENTION
,,,,,0.045632,0.046048000000000006,0.045804500000000005,0.04576,0.00013601488889088717,4096,32,8,1,40960,73,0,928,False,FLASH_ATTENTION
,,,,,0.046079999999999996,0.046527,0.046339200000000004,0.046336,0.00013591600347273374,4096,32,8,1,40960,74,0,928,False,FLASH_ATTENTION
,,,,,0.048,0.048607,0.048229799999999996,0.048192,0.00017146591498020747,4096,32,8,1,40960,75,0,928,False,FLASH_ATTENTION
,,,,,0.048544,0.049534999999999996,0.0491447,0.04919900000000001,0.0002880757018562996,4096,32,8,1,40960,76,0,928,False,FLASH_ATTENTION
,,,,,0.049472,0.049951,0.049625300000000004,0.049536000000000004,0.00017362088008070954,4096,32,8,1,40960,77,0,928,False,FLASH_ATTENTION
,,,,,0.049696,0.050112000000000004,0.0498268,0.04976,0.00012824570168235762,4096,32,8,1,40960,78,0,928,False,FLASH_ATTENTION
,,,,,0.050016,0.050464,0.050147399999999995,0.05008,0.00016405316211521242,4096,32,8,1,40960,79,0,928,False,FLASH_ATTENTION
,,,,,0.050207,0.050879,0.050412,0.050319,0.00020865473874321646,4096,32,8,1,40960,80,0,928,False,FLASH_ATTENTION
,,,,,0.0504,0.05088,0.05064599999999999,0.050656,0.00014595204691952824,4096,32,8,1,40960,81,0,928,False,FLASH_ATTENTION
,,,,,0.050783,0.051168,0.0509308,0.0508955,0.0001373774362841277,4096,32,8,1,40960,82,0,928,False,FLASH_ATTENTION
,,,,,0.052545,0.053824,0.052858,0.052736000000000005,0.00034416217107636793,4096,32,8,1,40960,83,0,928,False,FLASH_ATTENTION
,,,,,0.05302300000000001,0.054111,0.05357340000000001,0.053679000000000004,0.00043543523054525364,4096,32,8,1,40960,84,0,928,False,FLASH_ATTENTION
,,,,,0.053889000000000006,0.054528,0.054195400000000005,0.054192500000000005,0.0001567106888505049,4096,32,8,1,40960,85,0,928,False,FLASH_ATTENTION
,,,,,0.054335,0.054718,0.05446580000000001,0.054414500000000005,0.0001164772939246102,4096,32,8,1,40960,86,0,928,False,FLASH_ATTENTION
,,,,,0.054527,0.055007,0.054671199999999996,0.0546075,0.0001365641241322188,4096,32,8,1,40960,87,0,928,False,FLASH_ATTENTION
,,,,,0.054719000000000004,0.055262,0.0549687,0.0549435,0.00020074812576958187,4096,32,8,1,40960,88,0,928,False,FLASH_ATTENTION
,,,,,0.054976,0.055839,0.0552159,0.055136000000000004,0.00024481194823782615,4096,32,8,1,40960,89,0,928,False,FLASH_ATTENTION
,,,,,0.05536,0.055968000000000004,0.05553520000000001,0.055455000000000004,0.00018904486240043665,4096,32,8,1,40960,90,0,928,False,FLASH_ATTENTION
,,,,,0.057247,0.057696,0.057455400000000004,0.057407,0.00014335494410727548,4096,32,8,1,40960,91,0,928,False,FLASH_ATTENTION
,,,,,0.057792,0.05904,0.0583104,0.058336,0.00038447970037441386,4096,32,8,1,40960,92,0,928,False,FLASH_ATTENTION
,,,,,0.058048,0.059232,0.0588443,0.0588315,0.0003090003398056377,4096,32,8,1,40960,93,0,928,False,FLASH_ATTENTION
,,,,,0.059008000000000005,0.059488,0.0592256,0.059168,0.0001422471089337138,4096,32,8,1,40960,94,0,928,False,FLASH_ATTENTION
,,,,,0.059232,0.059712,0.059417300000000006,0.0593755,0.0001559904163722889,4096,32,8,1,40960,95,0,928,False,FLASH_ATTENTION
,,,,,0.05952,0.059936,0.0596862,0.059632000000000004,0.00014444431452985664,4096,32,8,1,40960,96,0,928,False,FLASH_ATTENTION
,,,,,0.059775,0.060287,0.0599384,0.059886999999999996,0.00015166753113306697,4096,32,8,1,40960,97,0,928,False,FLASH_ATTENTION
,,,,,0.059872,0.060192,0.0600256,0.06,9.684957408269595e-05,4096,32,8,1,40960,98,0,928,False,FLASH_ATTENTION
,,,,,0.060991000000000004,0.0624,0.0614683,0.0614395,0.00040158835889502343,4096,32,8,1,40960,99,0,928,False,FLASH_ATTENTION
,,,,,0.062238999999999996,0.063232,0.0626334,0.062512,0.0003550794840595543,4096,32,8,1,40960,100,0,928,False,FLASH_ATTENTION
,,,,,0.062622,0.063519,0.0632402,0.0633745,0.0003070461854509867,4096,32,8,1,40960,101,0,928,False,FLASH_ATTENTION
,,,,,0.062942,0.063903,0.0636245,0.063663,0.000246510547441688,4096,32,8,1,40960,102,0,928,False,FLASH_ATTENTION
,,,,,0.063776,0.064192,0.06400000000000002,0.06401599999999999,0.00010709248339636053,4096,32,8,1,40960,103,0,928,False,FLASH_ATTENTION
,,,,,0.063936,0.064192,0.06405750000000002,0.0640635,0.00010092100871473493,4096,32,8,1,40960,104,0,928,False,FLASH_ATTENTION
,,,,,0.064192,0.06448000000000001,0.0643044,0.06430449999999999,7.033804091670526e-05,4096,32,8,1,40960,105,0,928,False,FLASH_ATTENTION
,,,,,0.06448000000000001,0.064672,0.06455369999999999,0.064528,6.860036443051619e-05,4096,32,8,1,40960,106,0,928,False,FLASH_ATTENTION
,,,,,0.065024,0.06544,0.06514239999999999,0.065136,0.00011363379778921238,4096,32,8,1,40960,107,0,928,False,FLASH_ATTENTION
,,,,,0.066718,0.06761400000000001,0.06702559999999999,0.06699050000000001,0.0002957732915596008,4096,32,8,1,40960,108,0,928,False,FLASH_ATTENTION
,,,,,0.06691200000000001,0.06809699999999999,0.0678214,0.068001,0.0003738751663322899,4096,32,8,1,40960,109,0,928,False,FLASH_ATTENTION
,,,,,0.06812800000000001,0.068512,0.0682747,0.06825500000000001,0.0001234293725172401,4096,32,8,1,40960,110,0,928,False,FLASH_ATTENTION
,,,,,0.06835200000000001,0.068607,0.06852119999999999,0.06854350000000001,7.296410076194805e-05,4096,32,8,1,40960,111,0,928,False,FLASH_ATTENTION
,,,,,0.068605,0.06899,0.0687371,0.06868650000000001,0.00012443910157181227,4096,32,8,1,40960,112,0,928,False,FLASH_ATTENTION
,,,,,0.0688,0.06928100000000001,0.06900200000000001,0.0690085,0.00013370863846438684,4096,32,8,1,40960,113,0,928,False,FLASH_ATTENTION
,,,,,0.068991,0.069407,0.06922759999999999,0.0692305,0.00011297362524058473,4096,32,8,1,40960,114,0,928,False,FLASH_ATTENTION
,,,,,0.069407,0.069824,0.069635,0.06963150000000001,0.00011691107731947356,4096,32,8,1,40960,115,0,928,False,FLASH_ATTENTION
,,,,,0.07139100000000001,0.072607,0.071724,0.07156699999999999,0.000345314928724491,4096,32,8,1,40960,116,0,928,False,FLASH_ATTENTION
,,,,,0.071743,0.07267100000000001,0.07233189999999999,0.0724795,0.0003607817761472987,4096,32,8,1,40960,117,0,928,False,FLASH_ATTENTION
,,,,,0.072607,0.073247,0.072873,0.0728315,0.00018255848377985733,4096,32,8,1,40960,118,0,928,False,FLASH_ATTENTION
,,,,,0.073087,0.073408,0.07325709999999999,0.0732475,0.00010730559165299814,4096,32,8,1,40960,119,0,928,False,FLASH_ATTENTION
,,,,,0.073343,0.07359900000000001,0.073452,0.07343899999999999,8.842171678948858e-05,4096,32,8,1,40960,120,0,928,False,FLASH_ATTENTION
,,,,,0.073597,0.07395,0.0737769,0.07379000000000001,9.640689809344581e-05,4096,32,8,1,40960,121,0,928,False,FLASH_ATTENTION
,,,,,0.073791,0.074142,0.0739792,0.07398199999999999,0.0001138374279400225,4096,32,8,1,40960,122,0,928,False,FLASH_ATTENTION
,,,,,0.07408,0.074783,0.0744089,0.0744155,0.00021051909652095848,4096,32,8,1,40960,123,0,928,False,FLASH_ATTENTION
,,,,,0.07577500000000001,0.076351,0.0760988,0.07608000000000001,0.00016723325028235114,4096,32,8,1,40960,124,0,928,False,FLASH_ATTENTION
,,,,,0.07641500000000001,0.077408,0.07685050000000002,0.0766715,0.00035885714427888894,4096,32,8,1,40960,125,0,928,False,FLASH_ATTENTION
,,,,,0.07711900000000001,0.077695,0.0775001,0.07753550000000001,0.000153273252722056,4096,32,8,1,40960,126,0,928,False,FLASH_ATTENTION
,,,,,0.077632,0.078048,0.07784579999999999,0.07783999999999999,0.00012641107546413821,4096,32,8,1,40960,127,0,928,False,FLASH_ATTENTION
,,,,,0.077984,0.078432,0.0781376,0.078112,0.00014079999999999957,4096,32,8,1,40960,128,0,928,False,FLASH_ATTENTION
,,,,,0.078015,0.078398,0.07816830000000001,0.078159,0.00011220075757320011,4096,32,8,1,40960,128,0,928,False,FLASH_ATTENTION
,,,,,0.082655,0.08304,0.0828121,0.08278300000000001,0.00012523853240915817,4096,32,8,1,40960,136,0,928,False,FLASH_ATTENTION
,,,,,0.087326,0.087615,0.0874994,0.087487,9.404807281385589e-05,4096,32,8,1,40960,144,0,928,False,FLASH_ATTENTION
,,,,,0.09199800000000001,0.092446,0.092219,0.09219050000000001,0.00013063843232372156,4096,32,8,1,40960,152,0,928,False,FLASH_ATTENTION
,,,,,0.096701,0.096958,0.09681400000000001,0.09679850000000001,8.745398790221216e-05,4096,32,8,1,40960,160,0,928,False,FLASH_ATTENTION
,,,,,0.101346,0.10173,0.10146440000000001,0.10144149999999999,0.00010309335575098826,4096,32,8,1,40960,168,0,928,False,FLASH_ATTENTION
,,,,,0.10595099999999999,0.106495,0.10611109999999999,0.10606299999999999,0.00015479563947347114,4096,32,8,1,40960,176,0,928,False,FLASH_ATTENTION
,,,,,0.110656,0.110976,0.11077430000000002,0.1107515,0.0001033005808308947,4096,32,8,1,40960,184,0,928,False,FLASH_ATTENTION
,,,,,0.115136,0.115359,0.1152311,0.115231,7.142051525997219e-05,4096,32,8,1,40960,192,0,928,False,FLASH_ATTENTION
,,,,,0.119714,0.120066,0.11992850000000002,0.119922,0.00012052987181607789,4096,32,8,1,40960,200,0,928,False,FLASH_ATTENTION
,,,,,0.12438400000000001,0.12464,0.1244991,0.124512,8.24820586552e-05,4096,32,8,1,40960,208,0,928,False,FLASH_ATTENTION
,,,,,0.128414,0.12931,0.12908000000000003,0.129103,0.00023729728190605167,4096,32,8,1,40960,216,0,928,False,FLASH_ATTENTION
,,,,,0.13296100000000002,0.133888,0.1336295,0.13368049999999998,0.00024123857485899242,4096,32,8,1,40960,224,0,928,False,FLASH_ATTENTION
,,,,,0.13759800000000003,0.138494,0.1380525,0.138127,0.00032713491100767097,4096,32,8,1,40960,232,0,928,False,FLASH_ATTENTION
,,,,,0.142015,0.142847,0.14244379999999998,0.142367,0.00027572043812528293,4096,32,8,1,40960,240,0,928,False,FLASH_ATTENTION
,,,,,0.146528,0.147488,0.1471653,0.1472325,0.0002713278644002558,4096,32,8,1,40960,248,0,928,False,FLASH_ATTENTION
,,,,,0.15033600000000003,0.151488,0.15102750000000004,0.151072,0.00031257007214383027,4096,32,8,1,40960,256,0,928,False,FLASH_ATTENTION
,,,,,0.029248000000000003,0.029345,0.029312300000000003,0.029312,2.88480501940766e-05,4096,32,8,1,40960,1,0,960,False,FLASH_ATTENTION
,,,,,0.017472,0.017537,0.0175169,0.01752,2.131877107152314e-05,4096,32,8,1,40960,2,0,960,False,FLASH_ATTENTION
,,,,,0.012512,0.01264,0.0125917,0.0125915,4.099036472148032e-05,4096,32,8,1,40960,3,0,960,False,FLASH_ATTENTION
,,,,,0.010944,0.011072,0.0110208,0.011023999999999999,4.789321455070608e-05,4096,32,8,1,40960,4,0,960,False,FLASH_ATTENTION
,,,,,0.012576,0.012704000000000002,0.012643099999999999,0.01264,4.400102271538738e-05,4096,32,8,1,40960,5,0,960,False,FLASH_ATTENTION
,,,,,0.01264,0.012768000000000002,0.012697400000000001,0.0127035,4.249988235277882e-05,4096,32,8,1,40960,6,0,960,False,FLASH_ATTENTION
,,,,,0.012607,0.012672000000000001,0.0126334,0.0126395,2.402998127340087e-05,4096,32,8,1,40960,7,0,960,False,FLASH_ATTENTION
,,,,,0.010048,0.010176000000000001,0.0101441,0.0101445,3.786409909135613e-05,4096,32,8,1,40960,8,0,960,False,FLASH_ATTENTION
,,,,,0.01488,0.015201000000000001,0.015056,0.01504,8.271517394045664e-05,4096,32,8,1,40960,9,0,960,False,FLASH_ATTENTION
,,,,,0.015007,0.015295999999999999,0.015145200000000001,0.015136,7.33577535097685e-05,4096,32,8,1,40960,10,0,960,False,FLASH_ATTENTION
,,,,,0.015168,0.016768,0.015587300000000002,0.015328,0.000577826626247009,4096,32,8,1,40960,11,0,960,False,FLASH_ATTENTION
,,,,,0.016895,0.017247000000000002,0.017062,0.017072000000000004,0.00010861859877571618,4096,32,8,1,40960,12,0,960,False,FLASH_ATTENTION
,,,,,0.017055,0.017471,0.0172221,0.017168000000000003,0.00012862927349557778,4096,32,8,1,40960,13,0,960,False,FLASH_ATTENTION
,,,,,0.017151,0.017504000000000002,0.0172893,0.017311,9.399686164973835e-05,4096,32,8,1,40960,14,0,960,False,FLASH_ATTENTION
,,,,,0.01264,0.012768000000000002,0.012694400000000003,0.012688000000000001,4.29795300113909e-05,4096,32,8,1,40960,15,0,960,False,FLASH_ATTENTION
,,,,,0.012736,0.012927,0.0128383,0.012848000000000002,5.8504786128999483e-05,4096,32,8,1,40960,16,0,960,False,FLASH_ATTENTION
,,,,,0.015488,0.015775,0.015606400000000001,0.0156005,9.366023702724644e-05,4096,32,8,1,40960,17,0,960,False,FLASH_ATTENTION
,,,,,0.016544,0.01712,0.016838099999999998,0.016848000000000002,0.00016379954212390266,4096,32,8,1,40960,18,0,960,False,FLASH_ATTENTION
,,,,,0.017024,0.017504000000000002,0.0172318,0.017264,0.0001335550822694517,4096,32,8,1,40960,19,0,960,False,FLASH_ATTENTION
,,,,,0.017119,0.017472,0.0172894,0.01728,0.00010547340897117231,4096,32,8,1,40960,20,0,960,False,FLASH_ATTENTION
,,,,,0.017376000000000003,0.01776,0.0175136,0.017488000000000004,0.00010224988997549063,4096,32,8,1,40960,21,0,960,False,FLASH_ATTENTION
,,,,,0.017471,0.017888,0.0176637,0.017663500000000002,0.0001239621313143657,4096,32,8,1,40960,22,0,960,False,FLASH_ATTENTION
,,,,,0.017536000000000003,0.017792000000000002,0.017676800000000003,0.017664000000000003,7.325134811046112e-05,4096,32,8,1,40960,23,0,960,False,FLASH_ATTENTION
,,,,,0.01776,0.018047999999999998,0.017900900000000004,0.0179045,9.184383485024923e-05,4096,32,8,1,40960,24,0,960,False,FLASH_ATTENTION
,,,,,0.019904,0.020384,0.020115,0.0200955,0.00015368864629503382,4096,32,8,1,40960,25,0,960,False,FLASH_ATTENTION
,,,,,0.020416,0.02144,0.0208125,0.0205915,0.00038012741284995514,4096,32,8,1,40960,26,0,960,False,FLASH_ATTENTION
,,,,,0.021408000000000003,0.021856,0.021554999999999998,0.021488,0.00014946571513226685,4096,32,8,1,40960,27,0,960,False,FLASH_ATTENTION
,,,,,0.021664000000000003,0.022047999999999998,0.021881500000000005,0.0219035,0.000115139263502942,4096,32,8,1,40960,28,0,960,False,FLASH_ATTENTION
,,,,,0.021951000000000002,0.02224,0.022073299999999997,0.02208,8.07973390650949e-05,4096,32,8,1,40960,29,0,960,False,FLASH_ATTENTION
,,,,,0.02208,0.022496,0.022262399999999995,0.02224,0.0001223136950631449,4096,32,8,1,40960,30,0,960,False,FLASH_ATTENTION
,,,,,0.022208,0.022624,0.022419,0.022432,0.00014029967925836492,4096,32,8,1,40960,31,0,960,False,FLASH_ATTENTION
,,,,,0.022496,0.022912,0.0226783,0.022672,0.00012146690907403504,4096,32,8,1,40960,32,0,960,False,FLASH_ATTENTION
,,,,,0.022751999999999998,0.023201,0.0229952,0.0230075,0.00011494590031836763,4096,32,8,1,40960,33,0,960,False,FLASH_ATTENTION
,,,,,0.024800000000000003,0.02512,0.0249636,0.024976,9.208821857327873e-05,4096,32,8,1,40960,34,0,960,False,FLASH_ATTENTION
,,,,,0.025088000000000003,0.026175999999999998,0.025731300000000002,0.025936,0.0004029754459021042,4096,32,8,1,40960,35,0,960,False,FLASH_ATTENTION
,,,,,0.026112,0.026463999999999998,0.0262461,0.026223000000000003,0.00010301791106404709,4096,32,8,1,40960,36,0,960,False,FLASH_ATTENTION
,,,,,0.0264,0.027168,0.0265853,0.026527999999999996,0.00021273130940226023,4096,32,8,1,40960,37,0,960,False,FLASH_ATTENTION
,,,,,0.026623,0.026816,0.0267388,0.026751499999999998,6.272925952057777e-05,4096,32,8,1,40960,38,0,960,False,FLASH_ATTENTION
,,,,,0.026656,0.027168,0.026892800000000005,0.026864,0.0001664,4096,32,8,1,40960,39,0,960,False,FLASH_ATTENTION
,,,,,0.027039999999999998,0.027392,0.0271968,0.027215999999999997,0.00011399368403556467,4096,32,8,1,40960,40,0,960,False,FLASH_ATTENTION
,,,,,0.0272,0.027776000000000002,0.027423700000000002,0.027344,0.00019259961059150748,4096,32,8,1,40960,41,0,960,False,FLASH_ATTENTION
,,,,,0.029216000000000002,0.029567,0.0293948,0.0293915,9.27392042234561e-05,4096,32,8,1,40960,42,0,960,False,FLASH_ATTENTION
,,,,,0.029472,0.030656,0.0301122,0.030080500000000003,0.00041218267794753256,4096,32,8,1,40960,43,0,960,False,FLASH_ATTENTION
,,,,,0.030657,0.03088,0.030793899999999996,0.030832,7.140791272681216e-05,4096,32,8,1,40960,44,0,960,False,FLASH_ATTENTION
,,,,,0.030912,0.031232,0.0310685,0.031071500000000002,0.0001027348528981279,4096,32,8,1,40960,45,0,960,False,FLASH_ATTENTION
,,,,,0.031103000000000002,0.031392,0.031190199999999994,0.031152,8.608925600793655e-05,4096,32,8,1,40960,46,0,960,False,FLASH_ATTENTION
,,,,,0.031168,0.031776,0.031366500000000005,0.0313125,0.00016237071780342613,4096,32,8,1,40960,47,0,960,False,FLASH_ATTENTION
,,,,,0.031455,0.031936,0.0316829,0.0316795,0.00012511230954626373,4096,32,8,1,40960,48,0,960,False,FLASH_ATTENTION
,,,,,0.031679,0.032256,0.0320029,0.0320475,0.0002031863430450002,4096,32,8,1,40960,49,0,960,False,FLASH_ATTENTION
,,,,,0.033824,0.03424,0.0340033,0.034,0.00011202325651399358,4096,32,8,1,40960,50,0,960,False,FLASH_ATTENTION
,,,,,0.034144,0.03504,0.03439679999999999,0.034255999999999995,0.00032897805397928876,4096,32,8,1,40960,51,0,960,False,FLASH_ATTENTION
,,,,,0.0344,0.035551,0.035097,0.035263,0.00040548588138183,4096,32,8,1,40960,52,0,960,False,FLASH_ATTENTION
,,,,,0.03536,0.035744,0.0355712,0.0355685,0.00010057315745267124,4096,32,8,1,40960,53,0,960,False,FLASH_ATTENTION
,,,,,0.035743000000000004,0.036000000000000004,0.0358459,0.0358235,8.090049443606743e-05,4096,32,8,1,40960,54,0,960,False,FLASH_ATTENTION
,,,,,0.035967,0.036191,0.0360667,0.0360635,7.631258087628763e-05,4096,32,8,1,40960,55,0,960,False,FLASH_ATTENTION
,,,,,0.036126,0.036479,0.036290100000000006,0.036303,0.00010575485804444125,4096,32,8,1,40960,56,0,960,False,FLASH_ATTENTION
,,,,,0.036353,0.036737000000000006,0.0365762,0.036592,0.00011353307888012158,4096,32,8,1,40960,57,0,960,False,FLASH_ATTENTION
